186,86.6248,0
187,60.9722,1
188,49.2384,1
189,74.3097,0
190,92.2783,1
191,82.9327,1
192,59.4269,0
193,70.2526,0
194,52.8701,0
195,85.3784,1
196,55.7437,1
197,69.2924,0
198,49.4183,1
199,69.8753,0
200,92.5404,1
201,68.5889,0
202,56.0227,0
203,66.0648,1
204,72.6034,1
205,57.8937,1
206,76.8949,1
207,59.5399,0
208,60.1282,0
209,54.1089,1
210,77.1564,0
211,68.3284,0
212,46.119,1
213,50.1263,0
214,64.4395,0
215,89.975,1
216,76.7976,1
217,76.2019,1
218,67.6254,1
219,52.7782,0
220,45.5375,0
221,63.6496,0
222,60.9588,0
223,51.5118,1
224,72.9937,1
225,67.4184,0
226,74.3097,0
227,49.3216,1
228,71.589,1
229,69.5348,1
230,63.6329,1
231,65.7163,0
232,69.7333,0
233,51.5298,1
234,100.7805,1
235,78.717,0
236,51.7435,0
237,73.8651,0
238,59.1079,1
239,62.5136,1
240,77.4314,1
241,80.3693,0
242,56.946,0
243,63.7358,0
244,58.2846,0
245,75.6976,1
246,77.6422,1
247,77.2742,0
248,51.7849,1
249,55.5497,0
250,44.8257,1
251,54.9208,1
252,75.3514,0
253,84.0919,0
254,85.7919,0
255,94.4681,1
256,78.0164,1
257,66.8996,1
258,55.9118,1
259,101.0985,1
260,66.4429,0
261,44.4445,0
262,71.9711,0
263,70.2526,0
264,71.2228,0
265,67.2435,1
266,61.9128,1
267,62.7573,1
268,46.2995,0
269,56.0418,0
270,63.0587,1
271,56.2807,0
272,75.291,0
273,55.476,1
274,60.7299,1
275,62.2347,1
276,88.3367,1
277,80.2864,0
278,44.2748,0
279,58.6066,1
280,77.982,1
281,52.9385,0
282,71.8082,0
283,72.3904,1
284,65.6,0
285,64.1091,1
286,77.4866,1
287,60.0017,0
288,51.7836,0
289,79.4913,0
290,53.986,1
291,48.0099,1
292,69.0191,1
293,76.8599,0
294,69.2841,0
295,61.0588,0
296,82.0448,1
297,60.0017,1
298,48.579,0
299,75.0388,1
300,68.6901,1
301,75.3514,0
302,76.5036,0
303,59.5171,1
304,58.183,1
305,55.8526,0
306,74.8292,0
307,50.875,0
308,53.288,0
309,64.8013,1
310,50.9232,1
311,60.8073,1
312,57.8193,1
313,43.0816,0
314,48.2466,0
315,56.0418,0
316,71.3449,1
317,77.385,1
318,74.2914,0
319,72.0991,0
320,80.9463,1
321,69.6282,1
322,56.5891,1
323,50.6393,0
324,55.6585,0
325,70.8098,1
326,74.397,1
327,69.7358,0
328,51.8642,0
329,86.6248,0
330,75.6321,1
331,66.4241,0
332,52.3555,1
333,77.1049,0
334,91.5087,1
335,66.5671,0
336,61.6617,0
337,75.8684,1
338,61.5333,1
339,51.1236,0
340,63.5399,1
341,82.7587,1
342,65.967,0
343,73.8095,1
344,81.9979,1
345,54.4746,0
346,63.9918,0
347,67.9575,0
348,69.6936,0
349,64.8801,1
350,54.3771,1
351,57.5745,0
352,68.0825,0
353,69.0229,1
354,78.0955,1
355,66.5671,0
356,63.975,1
357,75.6949,1
358,60.702,1
359,44.9306,1
360,54.8973,0
361,48.5564,0
362,61.1656,0
363,84.7104,0
364,80.0763,0
365,52.112,1
366,70.5893,1
367,65.9845,1
368,69.8391,1
369,68.0096,0
370,58.9255,0
371,75.8302,0
372,60.0708,1
373,58.067,1
374,72.7773,1
375,46.2995,0
376,61.2172,0
377,50.5317,1
378,79.6893,0
379,73.0384,0
380,65.0818,1
381,60.266,1
382,76.7503,1
383,59.4269,0
384,68.5889,0
385,70.6655,0
386,70.6114,0
387,65.448,1
388,83.9838,1
389,58.5375,1
390,72.4796,1
391,51.6469,0
392,45.8822,0
393,60.3345,0
394,62.2815,0
395,84.2918,1
396,59.6839,1
397,52.4655,0
398,72.151,0
399,40.0871,1
400,51.8012,1
401,78.4623,1
402,75.2126,1
403,81.2369,1
404,66.211,0
405,54.8973,0
406,89.5664,0
407,89.5664,0
408,67.7636,1
409,49.0479,1
410,101.5546,1
411,64.161,0
412,77.7046,0
413,61.4498,1
414,51.1476,1
415,65.6,0
416,60.6215,0
417,53.5584,0
418,76.9158,0
419,58.1088,1
420,62.7183,1
421,54.9128,0
422,68.5296,1
423,54.0341,0
424,68.6333,0
425,58.4487,1
426,50.3552,1
427,73.5221,1
428,71.8522,0
429,62.4659,0
430,54.4765,0
431,51.0807,1
432,77.176,1
433,53.4348,0
434,69.6936,0
435,57.2329,1
436,55.5824,1
437,60.4691,0
438,53.0404,1
439,100.7283,1
440,68.0131,0
441,47.6333,1
442,76.0969,1
443,71.0914,0
444,68.3118,0
445,70.8911,1
446,80.9898,1
447,58.5625,0
448,65.4662,0
449,63.1947,1
450,58.2772,0
451,57.6287,0
452,76.3769,1
453,49.0418,1
454,100.1243,1
455,55.2758,0
456,50.4239,0
457,82.9491,0
458,62.0944,1
459,70.9209,1
460,70.0702,1
461,63.7371,0
462,53.0826,0
463,55.4233,1
464,61.7813,1
465,60.9556,0
466,88.2804,0
467,73.7734,0
468,59.2596,1
469,74.8019,1
470,73.8651,0
471,55.5774,0
472,73.3603,0
473,95.4484,1
474,73.7079,1
475,74.6338,1
476,62.0097,1
477,64.3568,1
478,61.386,0
479,70.6655,0
480,62.31,0
481,57.2146,0
482,56.0993,0
483,72.0819,1
484,88.4691,1
485,51.2522,1
486,75.8815,0
487,79.7936,1
488,60.2444,0
489,70.6114,0
490,80.7489,1
491,77.9375,1
492,68.5889,0
493,57.2942,0
494,57.5745,0
495,53.288,0
496,69.7423,1
497,75.9744,1
498,55.6926,1
499,50.4522,0
500,55.076,1
501,59.4536,0
502,54.8451,1
503,62.4748,1
504,65.6,0
505,73.5027,0
506,69.6748,1
507,58.6821,0
508,70.6114,0
509,94.1303,1
510,73.801,1
511,51.4657,0
512,67.9322,0
513,59.4514,1
514,76.4985,1
515,74.8235,1
516,64.1839,1
517,71.131,0
518,94.5527,0
519,71.4677,0
520,68.2942,1
521,62.9458,0
522,58.4828,1
523,66.825,0
524,58.2486,0
525,77.5513,0
526,67.152,1
527,77.299,1
528,70.1971,1
529,103.6485,1
530,73.5353,1
531,80.4213,0
532,70.8908,0
533,65.4877,0
534,62.5053,1
535,77.6372,1
536,63.5282,0
537,65.5671,0
538,72.454,1
539,83.7914,0
540,70.1991,1
541,75.4127,1
542,58.8634,1
543,61.0588,0
544,54.9128,0
545,56.2771,1
546,58.6517,0
547,56.3918,1
548,68.1948,1
549,84.9023,0
550,69.8059,0
551,65.7707,0
552,55.2146,1
553,83.3001,1
554,95.199,1
555,59.4017,0
556,51.7095,0
557,79.7892,0
558,56.8999,0
559,62.558,1
560,48.9875,1
561,76.6204,0
562,67.6161,0
563,74.8286,1
564,79.7459,1
565,63.0512,1
566,74.6252,0
567,72.2256,1
568,52.0671,1
569,67.7236,0
570,75.8471,0
571,90.0767,0
572,78.1062,1
573,54.906,1
574,76.1862,0
575,59.5399,0
576,80.0763,0
577,76.934,1
578,66.9981,1
579,71.0727,0
580,73.5962,1
581,72.8417,1
582,57.2926,1
583,63.8391,1
584,72.0683,0
585,55.1907,0
586,50.4257,0
587,70.6655,0
588,62.5086,1
589,51.4343,1
590,62.5391,1
591,67.7448,0
592,97.6981,0
593,63.6916,0
594,60.7953,0
595,56.0655,1
596,68.4662,1
597,61.9376,1
598,58.9702,1
599,94.2586,1
600,53.9649,0
601,75.9389,0
602,60.2444,0
603,61.4891,1
604,62.2815,0
605,100.4801,1
606,70.6094,1
607,62.2897,0
608,67.6296,0
609,50.0066,1
610,47.3113,1
611,69.8124,0
612,66.9665,0
613,57.5805,0
614,82.4489,1
615,116.0114,1
616,62.7875,0
617,67.0498,0
618,60.05,1
619,53.0115,1
620,86.6736,1
621,78.2503,0
622,55.7828,0
623,66.2671,0
624,63.5689,1
625,65.3662,1
626,77.5962,1
627,65.4662,0
628,56.0993,0
629,52.7416,0
630,50.9503,1
631,48.7941,0
632,63.661,1
633,78.6188,0
634,83.7914,0
635,55.5497,0
636,63.685,1
637,74.1187,1
638,74.5616,1
639,73.0902,0
640,55.406,1
641,77.6825,1
642,60.0017,0
643,65.2047,0
644,88.1312,0
645,70.4709,1
646,80.4534,1
647,73.1495,1
648,87.6167,1
649,55.8457,1
650,81.3423,0
651,60.0017,0
652,67.7691,0
653,73.0902,0
654,86.953,0
655,63.441,1
656,68.7963,1
657,66.8652,1
658,72.0387,0
659,73.5027,0
660,65.1732,1
661,48.1946,1
662,52.2062,1
663,58.5625,0
664,69.3908,0
665,66.9613,1
666,88.8464,1
667,54.3564,0
668,69.7358,0
669,66.0935,0
670,52.8512,0
671,58.8272,1
672,73.4886,1
673,83.7914,0
674,74.451,1
675,63.4077,1
676,69.6659,1
677,77.5379,1
678,67.1277,0
679,67.7448,0
680,86.6248,0
681,81.0867,0
682,49.902,1
683,65.8711,1
684,56.748,0
685,53.4411,1
686,123.8796,1
687,71.8409,0
688,58.8389,0
689,69.6936,0
690,77.7046,0
691,68.9949,1
692,76.5575,1
693,79.9025,0
694,79.2469,0
695,68.6987,1
696,61.7057,1
697,64.1525,1
698,58.6517,0
699,60.4693,0
700,56.9457,0
701,55.7477,1
702,56.7316,1
703,80.0763,0
704,58.276,0
705,59.8527,1
706,60.7081,1
707,63.9264,1
708,75.2106,1
709,90.4153,0
710,61.2172,0
711,67.26,0
712,57.3005,1
713,69.2309,1
714,60.1941,0
715,58.2486,0
716,63.0704,0
717,62.71,1
718,51.8337,1
719,62.9997,0
720,91.5671,0
721,78.24,1
722,61.5676,1
723,68.0861,1
724,58.2846,0
725,59.1071,1
726,67.1476,1
727,74.4899,0
728,77.5513,0
729,67.1745,0
730,64.2407,0
731,71.9647,1
732,61.4236,1
733,42.5166,1
734,89.6201,1
735,71.8963,1
736,52.1977,0
737,49.5154,0
738,55.8883,0
739,69.7358,0
740,78.4851,1
741,62.9491,1
742,87.5629,1
743,77.5467,1
744,81.5376,0
745,50.4257,0
746,56.8999,0
747,60.1323,0
748,72.1705,1
749,71.131,0
750,51.7095,0
751,74.5569,1
752,65.9433,1
753,76.7094,0
754,59.9007,1
755,66.4948,0
756,50.8292,1
757,53.2789,0
758,56.5982,0
759,58.9388,1
760,61.5201,1
761,59.4186,0
762,57.6997,0
763,69.6057,1
764,54.5122,1
765,89.1261,1
766,63.76,1
767,62.03,0
768,50.4257,0
769,93.7439,1
770,50.4257,0
771,73.5027,0
772,80.7839,1
773,51.7516,1
774,44.9714,1
775,56.946,0
776,69.1707,0
777,68.8347,0
778,59.9667,1
779,42.4699,1
780,79.5452,1
781,52.4811,0
782,59.6369,0
783,79.7914,1
784,52.4811,0
785,89.5664,0
786,89.303,1
787,86.8494,1
788,78.201,1
789,54.9128,0
790,55.6585,0
791,45.6797,1
792,74.4809,1
793,62.3537,0
794,62.2552,0
795,51.8642,0
796,68.9958,1
797,55.187,1
798,57.6281,0
799,61.3254,0
800,57.7839,1
