329,86.6248,1
330,75.6321,0
331,66.4241,1
332,52.3555,0
333,77.1049,1
334,91.5087,0
335,66.5671,1
336,61.6617,1
337,75.8684,0
338,61.5333,0
339,51.1236,1
340,63.5399,0
341,82.7587,0
342,65.967,1
343,73.8095,0
344,81.9979,0
345,54.4746,1
346,63.9918,1
347,67.9575,1
348,69.6936,1
349,64.8801,0
350,54.3771,0
351,57.5745,1
352,68.0825,1
353,69.0229,0
354,78.0955,0
355,66.5671,1
356,63.975,0
357,75.6949,0
358,60.702,0
359,44.9306,0
360,54.8973,1
361,48.5564,1
362,61.1656,1
363,84.7104,1
364,80.0763,1
365,52.112,0
366,70.5893,0
367,65.9845,0
368,69.8391,0
369,68.0096,1
370,58.9255,1
371,75.8302,1
372,60.0708,0
373,58.067,0
374,72.7773,0
375,46.2995,1
376,61.2172,1
377,50.5317,0
378,79.6893,1
379,73.0384,1
380,65.0818,0
381,60.266,0
382,76.7503,0
383,59.4269,1
384,68.5889,1
385,70.6655,1
386,70.6114,1
387,65.448,0
388,83.9838,0
389,58.5375,0
390,72.4796,0
391,51.6469,1
392,45.8822,1
393,60.3345,1
394,62.2815,1
395,84.2918,0
396,59.6839,0
397,52.4655,1
398,72.151,1
399,40.0871,0
400,51.8012,0
401,78.4623,0
402,75.2126,0
403,81.2369,0
404,66.211,1
405,54.8973,1
406,89.5664,1
407,89.5664,1
408,67.7636,0
409,49.0479,0
410,101.5546,0
411,64.161,1
412,77.7046,1
413,61.4498,0
414,51.1476,0
415,65.6,1
416,60.6215,1
417,53.5584,1
418,76.9158,1
419,58.1088,0
420,62.7183,0
421,54.9128,1
422,68.5296,0
423,54.0341,1
424,68.6333,1
425,58.4487,0
426,50.3552,0
427,73.5221,0
428,71.8522,1
429,62.4659,1
430,54.4765,1
431,51.0807,0
432,77.176,0
433,53.4348,1
434,69.6936,1
435,57.2329,0
436,55.5824,0
437,60.4691,1
438,53.0404,0
439,100.7283,0
440,68.0131,1
441,47.6333,0
442,76.0969,0
443,71.0914,1
444,68.3118,1
445,70.8911,0
446,80.9898,0
447,58.5625,1
448,65.4662,1
449,63.1947,0
450,58.2772,1
451,57.6287,1
452,76.3769,0
453,49.0418,0
454,100.1243,0
455,55.2758,1
456,50.4239,1
457,82.9491,1
458,62.0944,0
459,70.9209,0
460,70.0702,0
461,63.7371,1
462,53.0826,1
463,55.4233,0
464,61.7813,0
465,60.9556,1
466,88.2804,1
467,73.7734,1
468,59.2596,0
469,74.8019,0
470,73.8651,1
471,55.5774,1
472,73.3603,1
473,95.4484,0
474,73.7079,0
475,74.6338,0
476,62.0097,0
477,64.3568,0
478,61.386,1
479,70.6655,1
480,62.31,1
481,57.2146,1
482,56.0993,1
483,72.0819,0
484,88.4691,0
485,51.2522,0
486,75.8815,1
487,79.7936,0
488,60.2444,1
489,70.6114,1
490,80.7489,0
491,77.9375,0
492,68.5889,1
493,57.2942,1
494,57.5745,1
495,53.288,1
496,69.7423,0
497,75.9744,0
498,55.6926,0
499,50.4522,1
500,55.076,0
501,59.4536,1
502,54.8451,0
503,62.4748,0
504,65.6,1
505,73.5027,1
506,69.6748,0
507,58.6821,1
508,70.6114,1
509,94.1303,0
510,73.801,0
511,51.4657,1
512,67.9322,1
513,59.4514,0
514,76.4985,0
515,74.8235,0
516,64.1839,0
517,71.131,1
518,94.5527,1
519,71.4677,1
520,68.2942,0
521,62.9458,1
522,58.4828,0
523,66.825,1
524,58.2486,1
525,77.5513,1
526,67.152,0
527,77.299,0
528,70.1971,0
529,103.6485,0
530,73.5353,0
531,80.4213,1
532,70.8908,1
533,65.4877,1
534,62.5053,0
535,77.6372,0
536,63.5282,1
537,65.5671,1
538,72.454,0
539,83.7914,1
540,70.1991,0
541,75.4127,0
542,58.8634,0
543,61.0588,1
544,54.9128,1
545,56.2771,0
546,58.6517,1
547,56.3918,0
548,68.1948,0
549,84.9023,1
550,69.8059,1
551,65.7707,1
552,55.2146,0
553,83.3001,0
554,95.199,0
555,59.4017,1
556,51.7095,1
557,79.7892,1
558,56.8999,1
559,62.558,0
560,48.9875,0
561,76.6204,1
562,67.6161,1
563,74.8286,0
564,79.7459,0
565,63.0512,0
566,74.6252,1
567,72.2256,0
568,52.0671,0
569,67.7236,1
570,75.8471,1
571,90.0767,1
572,78.1062,0
573,54.906,0
574,76.1862,1
575,59.5399,1
576,80.0763,1
577,76.934,0
578,66.9981,0
579,71.0727,1
580,73.5962,0
581,72.8417,0
582,57.2926,0
583,63.8391,0
584,72.0683,1
585,55.1907,1
586,50.4257,1
587,70.6655,1
588,62.5086,0
589,51.4343,0
590,62.5391,0
591,67.7448,1
592,97.6981,1
593,63.6916,1
594,60.7953,1
595,56.0655,0
596,68.4662,0
597,61.9376,0
598,58.9702,0
599,94.2586,0
600,53.9649,1
601,75.9389,1
602,60.2444,1
603,61.4891,0
604,62.2815,1
605,100.4801,0
606,70.6094,0
607,62.2897,1
608,67.6296,1
609,50.0066,0
610,47.3113,0
611,69.8124,1
612,66.9665,1
613,57.5805,1
614,82.4489,0
615,116.0114,0
616,62.7875,1
617,67.0498,1
618,60.05,0
619,53.0115,0
620,86.6736,0
621,78.2503,1
622,55.7828,1
623,66.2671,1
624,63.5689,0
625,65.3662,0
626,77.5962,0
627,65.4662,1
628,56.0993,1
629,52.7416,1
630,50.9503,0
631,48.7941,1
632,63.661,0
633,78.6188,1
634,83.7914,1
635,55.5497,1
636,63.685,0
637,74.1187,0
638,74.5616,0
639,73.0902,1
640,55.406,0
641,77.6825,0
642,60.0017,1
643,65.2047,1
644,88.1312,1
645,70.4709,0
646,80.4534,0
647,73.1495,0
648,87.6167,0
649,55.8457,0
650,81.3423,1
651,60.0017,1
652,67.7691,1
653,73.0902,1
654,86.953,1
655,63.441,0
656,68.7963,0
657,66.8652,0
658,72.0387,1
659,73.5027,1
660,65.1732,0
661,48.1946,0
662,52.2062,0
663,58.5625,1
664,69.3908,1
665,66.9613,0
666,88.8464,0
667,54.3564,1
668,69.7358,1
669,66.0935,1
670,52.8512,1
671,58.8272,0
672,73.4886,0
673,83.7914,1
674,74.451,0
675,63.4077,0
676,69.6659,0
677,77.5379,0
678,67.1277,1
679,67.7448,1
680,86.6248,1
681,81.0867,1
682,49.902,0
683,65.8711,0
684,56.748,1
685,53.4411,0
686,123.8796,0
687,71.8409,1
688,58.8389,1
689,69.6936,1
690,77.7046,1
691,68.9949,0
692,76.5575,0
693,79.9025,1
694,79.2469,1
695,68.6987,0
696,61.7057,0
697,64.1525,0
698,58.6517,1
699,60.4693,1
700,56.9457,1
701,55.7477,0
702,56.7316,0
703,80.0763,1
704,58.276,1
705,59.8527,0
706,60.7081,0
707,63.9264,0
708,75.2106,0
709,90.4153,1
710,61.2172,1
711,67.26,1
712,57.3005,0
713,69.2309,0
714,60.1941,1
715,58.2486,1
716,63.0704,1
717,62.71,0
718,51.8337,0
719,62.9997,1
720,91.5671,1
721,78.24,0
722,61.5676,0
723,68.0861,0
724,58.2846,1
725,59.1071,0
726,67.1476,0
727,74.4899,1
728,77.5513,1
729,67.1745,1
730,64.2407,1
731,71.9647,0
732,61.4236,0
733,42.5166,0
734,89.6201,0
735,71.8963,0
736,52.1977,1
737,49.5154,1
738,55.8883,1
739,69.7358,1
740,78.4851,0
741,62.9491,0
742,87.5629,0
743,77.5467,0
744,81.5376,1
745,50.4257,1
746,56.8999,1
747,60.1323,1
748,72.1705,0
749,71.131,1
750,51.7095,1
751,74.5569,0
752,65.9433,0
753,76.7094,1
754,59.9007,0
755,66.4948,1
756,50.8292,0
757,53.2789,1
758,56.5982,1
759,58.9388,0
760,61.5201,0
761,59.4186,1
762,57.6997,1
763,69.6057,0
764,54.5122,0
765,89.1261,0
766,63.76,0
767,62.03,1
768,50.4257,1
769,93.7439,0
770,50.4257,1
771,73.5027,1
772,80.7839,0
773,51.7516,0
774,44.9714,0
775,56.946,1
776,69.1707,1
777,68.8347,1
778,59.9667,0
779,42.4699,0
780,79.5452,0
781,52.4811,1
782,59.6369,1
783,79.7914,0
784,52.4811,1
785,89.5664,1
786,89.303,0
787,86.8494,0
788,78.201,0
789,54.9128,1
790,55.6585,1
791,45.6797,0
792,74.4809,0
793,62.3537,1
794,62.2552,1
795,51.8642,1
796,68.9958,0
797,55.187,0
798,57.6281,1
799,61.3254,1
800,57.7839,0
