601,0.2321,1
602,0.2778,1
603,0.338,0
604,0.2934,1
605,0.2858,0
606,0.4081,0
607,0.3069,1
608,0.2961,1
609,0.4102,0
610,0.4601,0
611,0.2585,1
612,0.2449,1
613,0.2962,1
614,0.3006,0
615,0.243,0
616,0.281,1
617,0.2666,1
618,0.3763,0
619,0.3626,0
620,0.2815,0
621,0.272,1
622,0.3196,1
623,0.255,1
624,0.3744,0
625,0.4431,0
626,0.3428,0
627,0.2767,1
628,0.2837,1
629,0.3216,1
630,0.4164,0
631,0.3128,1
632,0.4033,0
633,0.2566,1
634,0.2533,1
635,0.3066,1
636,0.3877,0
637,0.325,0
638,0.357,0
639,0.2583,1
640,0.3794,0
641,0.3419,0
642,0.2698,1
643,0.2704,1
644,0.2104,1
645,0.3546,0
646,0.3028,0
647,0.3611,0
648,0.3342,0
649,0.3331,0
650,0.2509,1
651,0.2698,1
652,0.2703,1
653,0.2583,1
654,0.2554,1
655,0.3822,0
656,0.4122,0
657,0.3797,0
658,0.2517,1
659,0.2567,1
660,0.4806,0
661,0.3987,0
662,0.4103,0
663,0.2769,1
664,0.2852,1
665,0.3686,0
666,0.3245,0
667,0.3049,1
668,0.2628,1
669,0.2769,1
670,0.319,1
671,0.3567,0
672,0.2551,0
673,0.2533,1
674,0.2721,0
675,0.3834,0
676,0.3793,0
677,0.3218,0
678,0.2735,1
679,0.2613,1
680,0.2531,1
681,0.2329,1
682,0.4098,0
683,0.3377,0
684,0.3365,1
685,0.3936,0
686,0.1834,0
687,0.2889,1
688,0.3059,1
689,0.2402,1
690,0.2625,1
691,0.3572,0
692,0.2995,0
693,0.2274,1
694,0.2543,1
695,0.3495,0
696,0.3616,0
697,0.405,0
698,0.2961,1
699,0.309,1
700,0.307,1
701,0.3669,0
702,0.3743,0
703,0.2472,1
704,0.2731,1
705,0.3954,0
706,0.3717,0
707,0.3702,0
708,0.355,0
709,0.26,1
710,0.2728,1
711,0.2722,1
712,0.3844,0
713,0.3361,0
714,0.3302,1
715,0.2986,1
716,0.3041,1
717,0.4183,0
718,0.3965,0
719,0.304,1
720,0.266,1
721,0.246,0
722,0.3932,0
723,0.3451,0
724,0.2866,1
725,0.3665,0
726,0.3689,0
727,0.2512,1
728,0.2551,1
729,0.2851,1
730,0.2405,1
731,0.3531,0
732,0.3935,0
733,0.4283,0
734,0.2906,0
735,0.263,0
736,0.2951,1
737,0.3866,1
738,0.3223,1
739,0.2628,1
740,0.3427,0
741,0.2975,0
742,0.3126,0
743,0.3312,0
744,0.2353,1
745,0.3238,1
746,0.3083,1
747,0.3243,1
748,0.2538,0
749,0.2684,1
750,0.3111,1
751,0.3389,0
752,0.3343,0
753,0.2332,1
754,0.3507,0
755,0.2733,1
756,0.3875,0
757,0.2888,1
758,0.3173,1
759,0.3892,0
760,0.4335,0
761,0.2989,1
762,0.3117,1
763,0.3139,0
764,0.4093,0
765,0.3459,0
766,0.3295,0
767,0.2808,1
768,0.3238,1
769,0.2644,0
770,0.3238,1
771,0.2567,1
772,0.3739,0
773,0.3677,0
774,0.3634,0
775,0.3007,1
776,0.2398,1
777,0.2318,1
778,0.3891,0
779,0.4398,0
780,0.324,0
781,0.3155,1
782,0.3032,1
783,0.3219,0
784,0.3155,1
785,0.2389,1
786,0.3221,0
787,0.3433,0
788,0.3389,0
789,0.311,1
790,0.2758,1
791,0.3807,0
792,0.4239,0
793,0.3168,1
794,0.2816,1
795,0.2952,1
796,0.3508,0
797,0.3822,0
798,0.2949,1
799,0.2774,1
800,0.4474,0
